"x1","x2","x3","x4","x5"
0.854673626147899,10.120260781056,0.907810392629775,-0.0150266971522643,2154
0.343696772316845,11.6939563505258,0.957441437154333,-1.32173639768297,2791
0.744019821959872,15.2658085154158,0.969878022109954,0.79287337192096,3149
-1.01548642779576,10.6000869516624,0.958064518191639,0.66282226889269,3127
0.240838090526164,8.04232408938207,0.922036737155864,1.60300688173923,3433
-0.00977758064830725,11.6315764006315,0.959663397469121,-1.83325977633892,2358
1.61255060606365,7.29427560088365,0.975608034039493,-0.222130734187979,2328
0.530303915803927,7.89901997040007,0.962735379054029,1.55233510226371,4509
0.527920794422663,11.7930227165436,0.9845520514151,3.19469674662168,5678
-0.117452424529249,10.0413095233227,0.975739285739352,0.8302571019021,3376
-0.793489974009264,14.2062529704544,0.930492373334464,-0.961315091548381,2779
-0.0226398378863502,16.2051455392277,0.968606369976188,0.321616861888631,2169
-0.503293240842745,6.44434921060189,0.908390036457416,0.371610212338379,4233
1.30911241022581,7.13598837723573,0.96621659882523,0.0492428181120489,2746
1.3137343857014,6.95352176921899,0.940902042390543,-0.238929082849461,2953
0.10396815523381,10.149286142456,0.92981258255605,0.875251414943156,3873
0.0271342190365191,14.8140082591707,0.981445049966697,0.46498627564144,2738
0.303438955253711,6.82855849630017,0.943573574125363,-0.776747898017122,2892
-0.305630865316378,4.93277309897185,0.761594155955765,-1.78478399985341,1391
-0.44993337841905,11.5617815397094,0.92341254232992,0.036225099444603,3013
-0.250544882616283,14.4209013626207,0.981269423954517,-1.05617213770148,2553
0.959704043262925,6.20722550367997,0.969686990353583,-2.17015094938651,2559
0.787227861200541,6.89019073691645,0.934392116194155,0.194913378260187,2471
-1.30661688789366,8.4590333550937,0.932519620253436,0.361962458932893,3031
-2.17689516444178,10.279907280347,0.902652917398488,1.02467654197185,3311
0.249718914640285,11.3929397088126,0.973808947234395,-0.532799417427059,2364
-1.32207581489891,13.3938099012753,0.935244713321553,-1.70747454196497,3196
0.8370828040731,6.90493025944899,0.950725905915277,-0.0933704902040833,2872
0.706790766198449,6.92159427777716,0.973887445476563,-0.82700351234239,3056
0.0103801159141876,8.30187386113378,0.952284687474676,-0.810445159155991,3241
-0.604885931756921,9.67963776550232,0.885060123197851,-1.31151808209971,2264
0.216361694959233,11.1538621760639,0.981269423954517,-1.24676669030677,2760
-1.25897880908604,11.9207179911214,0.969684075663143,-1.0985062417436,2192
0.380178819519576,9.77782962232189,0.884631227028612,0.386743146447657,1747
-0.654255310126613,12.5607125284896,0.968210589307899,-0.25407401815271,3009
-0.968104403874606,13.4899822934098,0.947598297031195,-0.675067174780592,2881
-0.335809427556925,11.0026947174653,0.948420080347378,0.455991496882197,2841
-1.28017972632342,16.9501879162389,0.981339086690462,-1.31215621391779,2792
-0.89889003491144,10.4888815513487,0.98190055305678,-2.25137633255842,3664
0.840625930647728,9.21248620356076,0.981162596831173,0.957744025921982,3444
1.2778508467398,8.05283997751845,0.962501678183781,-1.50821416346709,2509
-1.10457729646509,10.9800795236622,0.940603656979472,0.0834347198705639,2922
0.854005763532691,9.98390502551462,0.977890049678005,-0.848176703660077,2426
-0.625779004201893,10.3772929141941,0.941908454577421,-0.722855937180604,3064
1.48046287721889,6.09769279024279,0.985189668692341,0.951925835127374,3227
-0.627585182081293,6.31620536043112,0.899644581831754,-0.260856251037308,2872
-0.372091535609105,13.2058274719312,0.969619212758643,0.176328426236171,3251
-0.599217752150781,9.71709272257922,0.969114672641341,-1.00341173600305,2466
0.218919875837819,8.12221724167235,0.969993081701342,1.42276430320915,4464
-0.220749655470842,9.33311389134572,0.9425599474544,-0.258881389450155,2976
-0.153124777728988,9.78619827084335,0.969599912174757,0.576919506519331,3993
-2.53708820539138,14.9861670364269,0.972644345615631,-0.481722806292077,4442
-0.275902306723016,10.9825152101474,0.961644494326728,0.922100120048854,3668
1.18522350985042,10.0463179312101,0.94595321062219,-0.327095705639527,2942
-2.2272512915614,14.5931373868749,0.938624681600984,-0.819120349916333,3244
-0.334364849862458,10.7469381669226,0.976149326130796,0.747198485572156,4153
-1.67565584397559,11.793010746191,0.962064409142211,0.343174607481194,3853
0.893703416765329,7.3503955531155,0.979089075796695,1.60383777642967,3852
-0.35283456597409,10.0166630350985,0.983090207743844,0.712647772048684,3835
1.02982128174737,5.56646467776068,0.95469174651598,1.89085491929107,5085
0.546148531229697,9.25599906451748,0.953119362635459,-0.608352224255526,2465
-0.250282432390354,10.0166647810388,0.965473003633657,0.875251414943156,4560
-1.05439109397802,11.8369932508824,0.968357506434813,1.55040107097957,4750
-0.277141748804735,10.7161193667766,0.956869381165657,0.902472122739702,3325
-0.430191967279341,6.8869864245847,0.958636876351182,0.720580056579304,4740
1.18589179468874,10.694507623197,0.971147612001467,-0.234218907345029,2025
-0.659146728341472,7.57961414523912,0.89511745461152,-0.56362977368762,2402
1.91003219680541,6.20722550367997,0.972998929745064,-0.656519167358486,2360
-0.302072084692351,11.9412686257169,0.966732448087467,-1.10650780693809,3277
-1.26356206634113,15.4700654717306,0.943633813377524,0.429879173789844,3745
1.0919859628124,6.27478272761828,0.923522377818879,-0.704620734717813,2553
2.54943053623609,11.0324522259268,0.983702672907086,0.390080066746606,2312
0.600053603283974,4.227323700898,0.978709928955152,0.257151753582099,4858
0.180369024507777,8.52148850687013,0.952597362819693,0.290951801305289,3309
-1.03793785840254,12.8799177517579,0.978977645608648,0.938954249912109,3349
-1.40522959808556,12.9793632506093,0.983885129169725,0.0153705830403531,4053
-0.209891830791276,10.9175941120512,0.873106537281941,-0.529409915715725,2066
-0.103515784572427,6.92159427777716,0.919108513114121,0.615947580745379,3791
0.669395195788989,6.746398899263,0.979687198706397,0.242162377334529,3993
0.0551822720240933,6.92964648515767,0.93804616700352,-1.02720216199952,2831
-0.40337170490019,13.7925526549635,0.972004314351314,0.0808997987611612,1666
0.0755974403924071,13.7660716109382,0.965548172078196,-0.652635279062896,2229
0.995396301179007,11.1167086945003,0.973808947234395,1.06246861185455,2999
0.655840674839441,9.47950721343493,0.967310240697564,0.0706656704292422,3538
-0.292959016523898,7.6543042965912,0.968689478472747,0.196355796105301,3221
0.627984948191471,7.02405080845831,0.91293071981052,-0.961315091548381,2838
1.40379714044198,6.99852544338762,0.907198249993818,0.401426494058837,3266
0.293388531962312,9.08473052451609,0.965974923996049,1.31531777255192,3393
0.612417267946055,8.80356258852165,0.957702447113977,-2.26461808935963,1339
0.830426130828759,8.99031147911911,0.972158123800728,0.750192008999055,2734
-0.550846000297092,10.5790064800419,0.939501029126624,-1.83220859563937,3196
0.526028818031231,9.76374747460045,0.977036104113761,-0.184311345179689,2351
0.836212159728148,9.47044616340023,0.957702447113977,1.02061845067174,2428
-0.0834164463783537,8.29863781028596,0.937522652733113,-1.20719321890728,2602
-1.74303316856355,23.5197653989773,0.979630342287879,0.227620891758157,3452
-0.556301629617845,7.64774953508867,0.96621659882523,-1.45513215013604,4408
-0.189632459103114,14.0798760138015,0.946256886739502,0.417596060515577,2091
0.165463761432634,7.16769186536548,0.969112077867163,-0.371757641949076,3863
-0.886489790103729,10.0304189436559,0.947234844146057,-0.40826186409829,2754
-0.60759546953844,15.0417812423591,0.937924815431917,-1.31151808209971,1905
1.08737756249865,6.52243682313408,0.906851054242765,-0.175750528417908,2779
0.606111677436617,8.80230353846754,0.958933193751347,0.70867338592518,3309
0.466568013970398,10.0052189324033,0.971059603692459,0.576919506519331,3609
1.82740421819937,6.59859369805694,0.983134853634786,-0.75792807791733,1539
-1.49987798183106,16.4294005558843,0.97343474189201,0.0374514534305183,3092
0.915734550757468,12.6821426356969,0.975280585823216,-0.170624280310355,3203
0.151737324641581,6.50545431640031,0.925380655768659,0.398725998207044,2663
0.344050206054398,10.2248188416959,0.979281088874632,-0.707986346195331,2668
-0.705244046217848,11.9435566314093,0.965185687120865,0.763507662842121,3848
0.543657364379604,7.32092985186496,0.97343474189201,0.63754889907002,3285
0.193979315877163,10.3468777861807,0.979898939041891,-0.930640681124498,2429
-1.54543530368227,15.9474147906207,0.958634097479897,1.01809798354299,2627
0.115481174884997,9.18852321632957,0.974620980832607,0.727910287068909,3878
-0.560317601240395,9.83218326734578,0.982525264288083,-0.0491909311542218,3321
0.581679293310307,9.3224371931622,0.96943037473027,0.984483688281303,2811
0.137670135403973,13.1592249853289,0.961525717294859,0.351345788479313,3256
0.367135064243031,8.52148850687013,0.970002354184447,-0.240717973431079,2963
-1.03617102873895,11.7989075707206,0.989133353475825,-0.647903558352628,5412
-0.409762058315185,12.6840065780921,0.970099768658976,-0.923699336800331,2609
-0.557271734746601,11.0838658930773,0.963794579111302,-0.329023780045657,2859
0.67887160099705,14.2316791101372,0.975280585823216,-0.327095705639527,2779
-3.30340086985674,15.303603531873,0.892542970765709,-0.29555305832742,4012
0.844138866128733,8.54469968882688,0.940902042390543,-0.586331182471767,2534
1.48639391706374,9.72214042108104,0.978709928955152,-0.624438646130963,2401
1.96476961606209,5.03570665758743,0.961663100737467,-0.134222733290954,3787
0.0266872101439251,9.12867719280084,0.919080964126413,0.90702201659892,2780
-0.617904966550494,9.89548309522069,0.939746274886391,-0.423338671200705,2546
0.703070821319248,8.34470332304986,0.972147664035422,0.120761131575855,2505
0.653367698156702,10.0321962894056,0.951762561799058,0.0542245782622894,2346
-0.820637509159535,11.5751383725737,0.970995560692479,-1.47016644922869,2486
0.423524498874768,10.4130632181762,0.981445049966697,-0.0581382763494466,4153
-0.351057569765536,10.4846243343561,0.978185282200057,0.214817267861564,3784
-0.966173541073831,12.6436457838029,0.953655062210036,-1.76315732968392,2025
0.19110670429533,5.47163960324786,0.899151338747676,-0.604950567468357,2926
0.662512222384002,7.08539297230449,0.968090979861007,-1.50215015848663,2892
-0.592605261861148,7.60650919694991,0.960113624684612,-0.359388784758006,2659
-0.274065695713699,9.67835965304406,0.894739219338158,-0.878069757765472,2897
0.960827751139006,5.73758696940406,0.987823785242583,-0.0155416459873208,4300
1.80561240385413,4.87565462158517,0.921610624297187,-0.935712340135136,2593
-2.03893147137664,8.70307084530788,0.904150126147792,-1.12787403114301,3512
-0.703947992855383,7.77803535330069,0.937386950668111,-0.444431561766002,3050
-0.584461773420114,9.57796328936907,0.931069874871217,-0.0998968365630787,2885
0.846299821009823,11.4826806358507,0.955145651289961,1.25996562169024,3141
1.23274422938673,5.75655085565881,0.974959834370307,-0.316574216494214,3298
-1.63983187706488,16.9251350597032,0.940000688592861,1.97438123910736,3221
-0.657825592530773,10.5182152438975,0.957468740261113,-0.56362977368762,2999
-1.83970335152313,14.9094264812948,0.969296495647044,-1.34371354031445,2525
0.285284586031164,9.63675164040593,0.950285023575602,0.157918624818935,3546
1.64342678397936,9.52496866182385,0.980466160884968,-1.13958377811565,2578
-0.119604518426111,9.41423953443403,0.987316630927091,-0.930640681124498,2837
0.971950104067952,5.33487745876381,0.9570821372052,0.174625783736974,3480
0.934268458626543,6.94565071832194,0.942580679839073,0.739413997805742,3959
1.45487183381421,8.25638537008887,0.941700491849453,1.23820107105286,2484
-0.440219327385863,6.45273464570972,0.924981690832397,-1.36792829731783,3385
0.65140380013494,9.86294600290328,0.967136924675887,0.950532450697506,1893
0.40605882098439,6.10161251840521,0.946494191076116,0.829034507301816,3237
0.300454415751939,10.0164533933469,0.979626064117535,0.00279166380064386,3280
1.67934304017105,7.91736123836673,0.971357252592928,-0.578877256982984,2415
-1.08578031263123,13.4881876364589,0.936903169666476,-1.8429442433526,2201
0.14420078567211,11.4370875847378,0.968357506434813,1.701120328657,3674
1.40772323608026,5.60582283631196,0.951803479153241,-0.412642394724856,2867
1.04918174244982,6.10329648350857,0.965185687120865,-0.757881255374904,2887
-0.140701941864751,11.3947081254376,0.970643729484882,0.637061809017534,2651
-0.71972417009883,10.6343579168268,0.968543536114848,-1.07068773928991,2999
-0.943227754272999,15.594082366834,0.966009875328102,1.06344174115814,3675
1.05435813718099,9.73876737414962,0.978733168343608,-0.149734936450669,1905
-0.57410408302055,12.5607125284896,0.980556050764674,0.576919506519331,3837
1.21960232972121,7.79536819946239,0.975797117165658,1.86512091200816,5214
0.897515864236592,6.86612022522923,0.957968436915632,-0.891092522437676,3183
1.37234903121943,9.07279246970824,0.929084628550057,-0.249054002892799,2377
-0.285281899170429,10.3872716702602,0.963909395370413,0.482686504813732,3473
-0.884321894816792,13.3152374591912,0.951493428812941,-1.28814953332608,2241
-0.941899480839982,9.41423953443403,0.952521668444651,-0.281306142706061,3306
0.41270554710837,11.8448333133072,0.985556536884557,1.51642198914954,2736
0.410360059477562,11.0604628779371,0.962907485364286,-1.69553293679591,3003
0.208321475274989,11.0260367840832,0.959235458679655,-0.0458563995270256,3594
1.32867942251419,6.0562578855692,0.978273795276684,-2.18090424016356,3151
-0.76343937851066,8.52680464065457,0.936029184190169,0.856739846679503,3395
0.901754674888962,10.1863515518192,0.983237193319952,0.22928155285356,3836
1.61878057353836,5.29902327660967,0.914400959332454,-0.468054985234166,2929
0.30870555871127,8.28304002966845,0.849513941339488,-0.357685377140725,1803
0.498126191202289,13.5915236031733,0.973116910560452,0.503824711690321,3183
0.869937775707231,9.33311389134572,0.941730275426007,0.496544296500937,2419
0.291339745853519,11.3678569156266,0.974427291318266,1.78322296721194,3004
0.238521871765693,10.6445587815168,0.979819155323157,-1.54027310396246,2693
-0.0658653719198341,10.2932575897039,0.970350881655162,-1.23363551861694,3103
0.50617586058826,8.63394256110957,0.952244979145331,-0.547828328331032,2243
0.379772895114483,10.4771181165317,0.924864977040864,-0.785145328204625,2003
-0.849719698377449,10.7070195452111,0.968923218709126,-0.117127230008178,3885
-1.10262982678739,10.0304189436559,0.961084421738026,1.19571801875923,3576
0.372171905101757,7.92759765752709,0.956687238900915,-0.773708739257183,3158
1.41918383016318,6.75157847734803,0.979056236403247,0.270846625387962,3420
-1.90481748928374,17.2678883386006,0.927292778459792,-0.925478534600984,2728
1.65505669205723,7.98104800320546,0.98097062718059,-0.471976356517045,2385
0.519658790677449,13.1462111790044,0.983452055088596,0.936771945719766,3102
0.0936907454191885,8.48656603530404,0.95384626643543,-0.594488827168791,3321
-0.824422536726695,9.08429410175691,0.952760093695306,2.26623503669033,5261
0.556725915327042,8.99031147911911,0.961663100737467,-1.69598118415095,1679
0.674554316583263,8.50830776864723,0.968165656304835,-0.562037828837084,3279
0.397733160808376,13.4791163071528,0.972433911828763,0.773030554533118,2263
1.14364464588074,8.29491687698329,0.987773879477245,2.46824166985258,4117
0.0288990989025386,8.04232408938207,0.958165827190386,-1.51483272095569,2746
0.649434429432941,6.41991063578751,0.954921876329338,0.772234045027075,3248
-0.949042959153674,11.2703559376109,0.95982654902383,0.0401589361482698,4167
0.145077559182576,8.52251987239958,0.963154858871456,0.0318497260742534,2868
-0.751113390569476,9.90660532797917,0.971448534117011,-0.323359912298265,3920
0.4428772549196,10.1269140138408,0.982728265719963,-1.27628574805282,3001
1.58860576349324,7.23053140400728,0.970350881655162,0.120922791294491,2122
-0.858940011651232,15.1194545398875,0.94926293026812,-0.99268183436072,2529
0.0721132997787307,12.5542681814241,0.950692128464054,-0.767126388722633,1660
1.12487452330281,8.28910156730302,0.94357554267518,-0.923699336800331,1828
-1.06639717718368,10.3697316590697,0.883245236841783,1.48469087480899,4082
-1.10418405587388,17.3882808089286,0.955519113984648,-0.0990020640080307,2490
-0.49343403417691,13.7371784549355,0.927699242172344,-1.62634769178916,2003
0.482192060774952,11.1550404760012,0.977054653177321,-0.220631021804929,2711
-0.0406801009446202,8.96653290231611,0.986619093432724,2.0731112956643,4482
1.8141541847431,5.1433978753495,0.950639973638412,0.249791076497088,2132
-0.662260104387344,12.3183154297667,0.943839161068963,0.987741211727864,4647
1.50088197041151,8.14453088747861,0.984876287980269,-1.73579349866294,2028
-0.104298850850825,6.83590291092096,0.983458764957484,-2.45346647925393,3014
0.746486738165286,12.2361931497567,0.962178129498794,0.8103999223557,1844
-0.783407963566651,8.62809098861305,0.950941066205206,-0.766377005814712,2754
1.01393953911199,12.010794063796,0.958554738138967,-0.837390701799444,2826
0.501566945507272,6.6316356658592,0.957814543849455,-1.79295460735788,2490
0.192132278863707,7.3503955531155,0.96618488272459,1.81531865715858,5143
-1.38580015626577,11.2009911332086,0.942397173485264,-0.925478534600984,3020
-1.26847687373039,12.5930531605611,0.930563227983029,0.713117102503901,3469
0.613726191693399,8.76143618881068,0.987773879477245,0.803838066066929,4448
-0.495471216411961,9.22792936116032,0.950325509243505,1.27835856357101,3509
-0.336458666346623,12.6110539301431,0.98591178901323,-0.00708618161034697,3385
-0.0903475050701525,9.3761547106182,0.939115794883124,-1.37462530334999,3149
0.162874449485563,13.9216964286741,0.991044733092976,0.382258779961061,4542
-1.92038625848096,11.9842628735407,0.898926420099346,0.316875562665919,4533
0.935437436988377,6.53696196570261,0.96807793840584,-0.16599451636184,2882
-0.0314596950575396,12.7683159015628,0.958433429240522,-0.848176703660077,2191
-0.166946354752138,10.120260781056,0.951767615297694,0.331202244729708,3605
0.455065956537021,6.87677066354803,0.978620224431749,0.360531884413222,3047
0.667482543422781,8.11758504037444,0.92617165602208,-0.733469748639592,2014
2.5359249075206,7.93544197152906,0.979433300871993,0.120761131575855,2116
0.762144160141309,8.52427021517622,0.957582296863338,0.202561115246274,3223
0.0342970970008401,8.80638161265499,0.899151338747676,0.81103530458767,2835
-0.353390110774509,12.7709695595019,0.956263068388897,-1.03436324756519,2132
-0.439676106854611,14.5527701386426,0.945182750069429,0.825444910637573,3479
0.589991044921014,8.18386214090779,0.989024556312764,0.195205444990205,3618
1.35437160632094,5.94410210821227,0.984712785806597,2.48117972532338,3845
-0.187388478520928,18.3529686481418,0.990776200384222,0.157918624818935,2640
0.589738080676701,9.59350909572862,0.969955451292361,-1.06950657700821,2646
-0.0424250399206176,10.858114422741,0.962121875549766,1.0056226220275,3854
0.26424567441168,11.2498960957559,0.977661926467164,1.45405264004173,3944
-1.00605167818003,13.3069358987157,0.934104899314874,-0.179158582623505,1989
-2.10677625871491,12.8118071388015,0.971016366318149,0.938954249912109,3845
-0.995838520638201,8.62754453241178,0.923977124925048,-0.2808708098893,3770
1.91612913480564,6.20755097889405,0.978704008402477,-1.14022651472215,2839
-0.0138267129754936,9.73733180214331,0.910964766769813,-0.316303663327294,2091
-0.468648698989193,12.8369022046106,0.927564059684641,0.789958481046349,2712
-1.00742504122981,19.3584564417078,0.963546602538096,1.35409272612409,2521
0.581314419140641,6.82855849630017,0.9716959481787,1.28107048144723,4200
0.245175049776767,14.7288930423206,0.970250662129793,0.164991165790848,3195
-0.429097107967971,14.1320268334403,0.950857847861933,1.98786710224311,2837
-0.412375012416902,11.2460513650907,0.955422955348257,-0.737214824360049,2621
-1.66335713605803,13.7716916000674,0.967341528306143,0.107590141903373,3335
-0.583167112061465,12.0108025738838,0.985061929730189,0.320855046038309,3299
0.591605798339915,12.9749309938539,0.966838489074391,-1.13958377811565,2400
0.32186411692461,5.51589636034978,0.964125458127616,1.96107823991622,5046
-1.35582241019634,18.1859203623864,0.938571118511397,-0.298312101933889,2221
0.542844224265301,6.68992759047846,0.953655062210036,0.76959273080705,2335
0.583759327888361,8.72429190985656,0.94148344933176,0.108056544513674,3267
-0.51879423504509,14.7244062095721,0.977909418179171,2.02419114542845,4052
1.99589939740511,7.39993095192031,0.976299268001039,0.0642947899468604,2546
0.415006904249142,9.53608408049711,0.944874272868052,0.923693990703566,3038
-0.650503255276739,11.4969612513335,0.984580299198052,-0.13606661195203,3088
-0.515054824973421,14.7487377324617,0.950017670315123,0.412686678087198,1672
0.970145031881261,10.2813572355814,0.981169545831126,0.297488790816682,2340
0.354230144873015,7.1773300936774,0.920099994180132,0.519105355436984,2394
-1.40177734364877,13.9367960248566,0.954485654595991,0.0956189874212925,3038
1.93853312879449,12.1585174528443,0.9685623467566,0.277043382351897,3185
-0.148264441185087,13.9221167016474,0.94595321062219,0.0194744950849151,3703
0.18444692063255,8.98071702415779,0.967912519665286,0.0573023578917515,2795
-0.303297652315473,9.67096977228285,0.852414710686229,0.817836046280483,3070
-0.425228524978356,18.3924443402213,0.931856208952089,-0.244956639809012,1985
-0.173098641457756,8.72407272800631,0.957946756936466,-0.970950219701174,2869
0.283043744136654,5.92715531861609,0.921012614264826,-0.668258986146627,3694
1.03373120982736,4.27147000470714,0.963830683410143,0.626011589358065,3112
-0.815667649830099,13.3255882750342,0.983241877034115,1.05550898749031,5024
-0.844665230669538,16.3717560988924,0.982190259667288,0.281920036270107,1888
0.394106473345047,11.3971809493775,0.987257262520789,0.181976135591089,3229
0.133390592399738,10.9375608225521,0.974288921970818,-0.75792807791733,2470
-0.134373807323681,9.11367607240221,0.95164053483185,-1.82242736950223,2426
1.35424865550576,9.76632954705616,0.981358612066093,-1.05617213770148,2327
-0.807975490836438,12.1077784475864,0.940270713017629,0.621281769369021,3547
0.7284800754048,9.55451060949542,0.980342323115261,0.180333702283913,2865
1.70941363792304,11.4951625138721,0.979630342287879,-1.86943189036595,1791
0.538470626285539,9.01251266727938,0.985556536884557,0.236046435503349,4869
0.465002221927516,6.51503173760297,0.946454125649157,-2.10028512103331,2068
0.827031992067348,9.07626366830706,0.873017962388323,0.10224347062012,1905
-0.118305882765009,9.66209322238551,0.961581507850331,-1.81993330849752,2374
-0.544378977473908,10.1870932983138,0.970231904310715,1.49073818509356,5240
0.0519575387611091,12.6458202377422,0.972424174591565,1.00314736890499,2960
0.74006814807458,9.52496866182385,0.9724558803666,-3.21527905049369,1907
0.677920081957731,7.8395149392338,0.957255805030379,0.294966855115375,2128
-0.814289118606428,12.4619404171303,0.974311734012269,0.79413444747483,5811
-1.31212154785502,6.61088412748574,0.969519459783577,-1.97424814516276,3897
-0.508818313875925,11.1831307472295,0.973982664923067,-0.104518664847681,3240
1.0453060735365,10.0689688114208,0.978797386601452,0.510611849660865,3643
2.41654260573884,6.36891302276369,0.970867768487121,-0.00812885597719643,2642
0.606523721178832,7.1035920043366,0.958295916819115,-1.85779764101484,2415
1.42695294117088,7.26693270205664,0.97537681042096,-0.351738200241096,2474
0.344893659748333,9.91783440511212,0.966009875328102,0.956642659699548,3958
0.652808151875846,9.98390502551462,0.970266279868074,-1.82257855790188,2358
1.84892340470762,7.38813994957017,0.94357554267518,-0.835688097147312,2163
1.91367895392329,6.03302510177979,0.969463624050576,-0.767126388722633,1994
-0.275523050317157,11.3877308202678,0.970093458738362,0.305583368471459,4095
2.24998072842188,9.82581410086315,0.961180408163272,0.934300051823559,1767
0.484246123823274,10.2002919640944,0.96020506272743,0.398725998207044,2198
-0.978342672741672,9.3091838113172,0.96400347727384,-1.66983500257301,4449
-1.99568350416889,11.6686460207934,0.830953096812415,-1.60094080137999,1720
-0.606785365670053,10.59913105396,0.958308459046919,-0.345768908543242,2699
-0.13663534125685,12.2230199302997,0.905567822433243,1.17713005335096,2095
0.0551051410493412,13.1053149144993,0.963905984780223,0.774427874431976,3208
-0.497338910225802,10.3894554226125,0.978606052427344,-0.0372909293239885,3837
-0.586610004220398,12.0041185482897,0.93876260602368,0.372091665735214,3229
1.13285777139586,7.32708211254877,0.97253186947918,-0.607247307887556,3212
-1.28341085323625,18.3168983724585,0.964976009019453,-0.729025132230766,3196
2.55904213072535,6.42155991278738,0.98657782013354,-1.0620789235871,2031
0.0619523642719025,7.9652190291505,0.968564909730344,-0.547828328331032,4139
-0.679821207941511,13.3578957725586,0.956727927348283,0.432473531539804,3092
-0.510828634222004,9.18446658444012,0.943558848604722,-0.412911960214339,3062
-0.801469283661853,9.50454411336079,0.938999273151839,0.0248626951065205,3641
-0.995887798318917,6.8869864245847,0.970692215517192,1.81685626085855,5733
0.319663620947871,9.78237191584235,0.96020506272743,0.877571072440739,2662
3.02560910386905,3.79257020666092,0.936616790122427,0.700154193216893,2346
-1.35650662636575,24.9471976928572,0.963902320371638,-0.174918225819333,2949
-1.2730615919868,10.35269979012,0.932519620253436,-2.53012875277925,2326
0.266839776551217,7.64774953508867,0.91096198393631,-0.129225015730048,2939
0.223602646380285,12.9546814308069,0.974249143354632,-0.32021294979147,3353
1.7249884771635,6.73576340913195,0.981809512073563,0.083621115277787,2511
-0.92572071401337,7.39353893349581,0.969676014458651,-2.06605426758223,3629
0.571584575101496,7.47010635521098,0.939679946138822,0.0292124118613764,2561
0.922128390275737,9.64304604682134,0.971265685617668,0.759151857306955,2679
-0.911222762663392,9.71175998951958,0.963147138970367,-0.0185230283025118,4865
0.0567390351118069,9.73032564572202,0.95151753931466,0.692001309252332,2903
-0.809972435009743,13.3550840732629,0.975081457157469,0.144373085444622,3594
-0.550679087951763,9.86294600290328,0.947357322484247,-0.260858580079141,2709
0.158270191707372,10.6329480176177,0.985127637703723,-0.761938053172446,2230
-0.350116683339003,11.9211582183634,0.953030808138043,0.658106163552987,2567
2.17529867133361,6.96207452123144,0.9822186706479,-0.24968734450593,2500
0.279194057223519,13.6422378474989,0.971237222470098,-1.8403992747176,1464
-1.4899741756762,11.3634848325547,0.956558101169733,-0.0836132047754744,2613
0.0154472026338791,7.70520234703357,0.947357322484247,-0.959262464362948,2522
2.0249673860793,9.50210629860024,0.980172981450781,1.39143001810871,3217
-0.447994031288578,15.6553187755328,0.967834107080801,2.2086644402954,3616
0.503482822539595,10.8546546363825,0.967878310632676,0.0374228085803912,3266
-1.12032196612439,11.0765601128817,0.96531961344483,0.451611494400953,3613
-0.479957672166497,8.30729683728269,0.893514395023015,0.436402813783227,2709
-0.407302264722555,10.1870932983138,0.955523235275288,0.2446759184061,3846
1.88495657948235,4.9444975779407,0.974489875980673,-0.0150266971522643,2614
-0.44044500434798,10.9893178689408,0.973247357139566,-1.68742965941296,2965
0.508663299538856,8.41550361277955,0.967061620197068,-0.532370246162103,3178
-0.265676446101266,11.1139767038934,0.933531098398654,-1.65110333714796,2358
1.16435039499779,6.58843722108341,0.941730275426007,0.279555099214855,2802
-0.902425083225347,9.15826868691783,0.854663299838866,0.76368757799783,3633
-0.307924871454571,6.36891302276369,0.907810392629775,-0.351918037322352,4449
-0.227509282519382,7.56931042773275,0.955756503184832,0.914211016850917,4179
-1.23264830263793,13.6177080342065,0.95151753931466,-0.180831288103063,3780
0.262675307712694,10.6299199207301,0.968923218709126,0.696191547225995,3082
1.26771840945837,5.72231556179682,0.931856208952089,0.226701612849599,2179
0.974854346105923,11.6004124966688,0.98800630968395,0.817760942857785,2896
1.82625138557842,7.85014537049751,0.963258755738852,-0.685774270156834,2985
-0.13374591650768,11.2898848069426,0.949155077661264,0.106076005311304,2341
-1.30242459927288,13.6956542511014,0.949335921891027,-1.02759247707602,3220
-0.29637986615994,13.1230164393911,0.972621184682108,-0.240717973431079,2510
-1.33628411074809,10.5790064800419,0.93181568612975,-0.0746440271852098,2641
1.31562377235595,9.07626366830706,0.981445049966697,0.693768760888338,3133
-2.11112700421997,13.0630969063534,0.958700875713382,-0.0703368778562133,3949
0.204111372796303,12.2800053015638,0.968704578628945,0.0371463023389045,4434
1.04446553662691,11.7386252972657,0.979575351022783,-0.238929082849461,2635
-1.73433796537077,10.2037140873286,0.966661762423509,-0.732821884065072,3748
0.979438084126049,7.57961414523912,0.881261525202852,1.02992539197764,3001
1.54939813879302,9.33018205746496,0.971933444915182,-0.69269621980377,2397
0.478638350346403,9.23592690142485,0.973295747318058,-0.309261109620493,2293
0.154787019715291,9.18234318544259,0.973943337319183,0.2760584083711,2973
0.159398038712029,8.87181149937926,0.962306117650258,0.230492993655664,2694
1.01734742601686,9.04800863598557,0.981836649655525,-1.21879140280155,2635
-0.173712903910453,17.3882808089286,0.982306829872838,1.64181696856381,3288
-0.982644854950166,14.1738756596896,0.962064409142211,0.156953279690249,3744
-1.11282861156471,18.0282474281,0.96652573680929,0.0357430625324477,2892
-2.22453599203028,11.1448195766859,0.90496883597079,-0.382936772637302,4243
